154.000000	154.000000	147.003999	0.000000	0.000000	2.030049	0.000000	28365.344000	0.028365	0.028524	-0.028207	1.000000E-6	105182.500000	147.519999	0.000000	0.000000	2.030049	0.000000	162067.845000	0.162068	0.162037	-0.162099	1.000000E-6	577207.000000	0.000000	0.000000	2.030049	0.000000	344382.511854	0.000000
155.000000	155.000000	147.993999	0.000000	0.000000	2.030049	0.000000	28219.115390	0.028219	0.028279	-0.028159	1.000000E-6	105171.447414	148.424999	0.000000	0.000000	2.030049	0.000000	162088.389177	0.162088	0.162061	-0.162115	9.999980E-7	577340.154680	0.000000	0.000000	2.030049	0.000000	343748.486195	0.000000
156.000000	156.000000	148.876000	0.000000	0.000000	2.030408	0.000000	28219.355500	0.028219	0.028194	-0.028245	1.000000E-6	105125.500000	149.403999	0.000000	0.000000	2.030408	0.000000	162096.892903	0.162097	0.162025	-0.162169	1.000001E-6	577499.922500	0.000000	0.000000	2.030408	0.000000	343760.903357	0.000000
157.000000	157.000000	149.957999	0.000000	0.000000	2.030408	0.000000	28250.218250	0.028250	0.028243	-0.028258	1.000001E-6	105086.894913	150.487999	0.000000	0.000000	2.030408	0.000000	162083.695209	0.162083	0.162041	-0.162125	9.999975E-7	577515.943790	0.000000	0.000000	2.030408	0.000000	343883.046088	0.000000
158.000000	158.000000	151.073000	0.000000	0.000000	2.029930	0.000000	28282.714641	0.028283	0.028279	-0.028286	9.999995E-7	105165.052583	151.600000	0.000000	0.000000	2.029930	0.000000	162096.856048	0.162097	0.162055	-0.162138	9.999995E-7	577251.288626	0.000000	0.000000	2.029930	0.000000	344047.640027	0.000000
159.000000	159.000000	152.070999	0.000000	0.000000	2.029930	0.000000	28240.825000	0.028241	0.028233	-0.028248	1.000000E-6	105167.500000	152.596000	0.000000	0.000000	2.029958	5.627870E-5	162135.448932	0.162136	0.162098	-0.162173	1.000000E-6	577926.711037	0.000000	0.000000	2.029944	2.813935E-5	343909.492096	0.000000
160.000000	160.000000	153.196999	0.000000	0.000000	2.029986	0.000000	28286.231500	0.028286	0.028310	-0.028263	1.000000E-6	105217.500000	153.719000	0.000000	0.000000	2.029986	0.000000	162105.958947	0.162106	0.162071	-0.162141	1.000000E-6	577328.711336	0.000000	0.000000	2.029986	0.000000	344075.685691	0.000000
161.000000	161.000000	154.200999	0.000000	0.000000	2.029986	0.000000	28248.717500	0.028249	0.028245	-0.028252	1.000000E-6	105158.500000	154.729000	0.000000	0.000000	2.029978	1.544109E-5	162092.076046	0.162092	0.162035	-0.162149	9.999995E-7	577470.788735	0.000000	0.000000	2.029982	7.720543E-6	343887.422499	0.000000
162.000000	162.000000	155.241999	0.000000	0.000000	2.029971	0.000000	28154.302769	0.028154	0.028220	-0.028089	1.000002E-6	105114.342328	155.674999	0.000000	0.000000	2.029971	0.000000	162098.057098	0.162098	0.162078	-0.162118	9.999990E-7	577587.577588	0.000000	0.000000	2.029971	0.000000	343467.701764	0.000000
163.000000	163.000000	156.055999	0.000000	0.000000	2.029971	0.000000	28334.960667	0.028335	0.028380	-0.028290	9.999995E-7	105184.552592	156.487000	0.000000	0.000000	2.029971	0.000000	162076.992077	0.162077	0.162030	-0.162124	9.999990E-7	577109.577110	0.000000	0.000000	2.029971	0.000000	344257.413224	0.000000
164.000000	164.000000	157.101999	0.000000	0.000000	2.029958	0.000000	28250.834124	0.028251	0.028253	-0.028249	1.000002E-6	105153.342270	157.628999	0.000000	0.000000	2.029958	0.000000	162082.368959	0.162082	0.162040	-0.162125	1.000000E-6	577253.711373	0.000000	0.000000	2.029958	0.000000	343884.066110	0.000000
165.000000	165.000000	158.101000	0.000000	0.000000	2.029958	0.000000	28260.508130	0.028260	0.028270	-0.028251	9.999995E-7	105171.552586	158.630000	0.000000	0.000000	2.030283	0.000650	162075.668114	0.162075	0.162045	-0.162106	9.999985E-7	577355.366033	0.000000	0.000000	2.030120	0.000325	343918.917670	0.000000
166.000000	166.000000	159.198999	0.000000	0.000000	2.030608	0.000000	28248.161876	0.028248	0.028244	-0.028252	1.000000E-6	105204.447398	159.721000	0.000000	0.000000	2.030608	0.000000	162134.043933	0.162134	0.162105	-0.162164	1.000000E-6	577560.711220	0.000000	0.000000	2.030608	0.000000	343940.836049	0.000000
167.000000	167.000000	160.104999	0.000000	0.000000	2.030608	0.000000	28145.542073	0.028146	0.028226	-0.028065	9.999995E-7	105160.052580	160.536999	0.000000	0.000000	2.030608	0.000000	162085.341043	0.162085	0.162079	-0.162092	9.999995E-7	577446.788723	0.000000	0.000000	2.030608	0.000000	343411.053594	0.000000
168.000000	168.000000	161.058999	0.000000	0.000000	2.030151	0.000000	28415.806416	0.028416	0.028457	-0.028375	9.999990E-7	105215.105215	161.492999	0.000000	0.000000	2.030151	0.000000	162125.302125	0.162125	0.162083	-0.162167	9.999990E-7	577493.077493	0.000000	0.000000	2.030151	0.000000	344687.093731	0.000000
169.000000	169.000000	161.973999	0.000000	0.000000	2.030151	0.000000	28277.700917	0.028278	0.028286	-0.028269	9.999985E-7	105174.157761	162.502999	0.000000	0.000000	2.030151	0.000000	162105.678947	0.162106	0.162100	-0.162111	1.000000E-6	577463.711268	0.000000	0.000000	2.030151	0.000000	344036.717964	0.000000
170.000000	170.000000	163.102999	0.000000	0.000000	2.030432	0.000000	28259.419370	0.028259	0.028249	-0.028270	1.000000E-6	105166.947417	163.629999	0.000000	0.000000	2.030432	0.000000	162102.910794	0.162103	0.162059	-0.162148	1.000002E-6	577352.845294	0.000000	0.000000	2.030432	0.000000	343950.300792	0.000000
171.000000	171.000000	164.101999	0.000000	0.000000	2.030432	0.000000	28268.469500	0.028268	0.028279	-0.028257	1.000000E-6	105164.000000	164.626000	0.000000	0.000000	2.030637	0.000410	162119.881060	0.162120	0.162097	-0.162143	9.999995E-7	577634.288817	0.000000	0.000000	2.030535	0.000205	344013.876986	0.000000
172.000000	172.000000	165.102999	0.000000	0.000000	2.030842	0.000000	28436.404218	0.028436	0.028479	-0.028394	9.999995E-7	105184.052592	165.535000	0.000000	0.000000	2.030842	0.000000	162062.591031	0.162063	0.162039	-0.162086	9.999995E-7	577088.288544	0.000000	0.000000	2.030842	0.000000	344696.354566	0.000000
173.000000	173.000000	166.011999	0.000000	0.000000	2.030842	0.000000	28253.393373	0.028253	0.028271	-0.028236	1.000000E-6	105191.447404	166.546000	0.000000	0.000000	2.030842	0.000000	162150.898925	0.162151	0.162092	-0.162210	1.000000E-6	577335.211332	0.000000	0.000000	2.030842	0.000000	343986.980026	0.000000
174.000000	174.000000	167.031000	0.000000	0.000000	2.030448	0.000000	28196.862598	0.028197	0.028187	-0.028207	9.999995E-7	105139.552570	167.564999	0.000000	0.000000	2.030448	0.000000	162088.946867	0.162089	0.162051	-0.162128	1.000002E-6	577404.633893	0.000000	0.000000	2.030448	0.000000	343648.438682	0.000000
175.000000	175.000000	168.102000	0.000000	0.000000	2.030448	0.000000	28250.243750	0.028250	0.028240	-0.028261	9.999990E-7	105178.605179	168.623999	0.000000	0.000000	2.030405	8.676807E-5	162105.121315	0.162105	0.162048	-0.162161	9.999970E-7	577540.732622	0.000000	0.000000	2.030426	4.338404E-5	343911.716472	0.000000
176.000000	176.000000	169.188999	0.000000	0.000000	2.030361	0.000000	28255.905372	0.028256	0.028249	-0.028262	1.000000E-6	105142.947429	169.713999	0.000000	0.000000	2.030361	0.000000	162121.291061	0.162121	0.162072	-0.162170	9.999995E-7	577411.288706	0.000000	0.000000	2.030361	0.000000	343958.892914	0.000000
177.000000	177.000000	170.096000	0.000000	0.000000	2.030361	0.000000	28206.938000	0.028207	0.028240	-0.028174	1.000000E-6	105097.000000	170.529000	0.000000	0.000000	2.030361	0.000000	162132.277868	0.162132	0.162092	-0.162173	1.000001E-6	577530.422470	0.000000	0.000000	2.030361	0.000000	343751.801068	0.000000
178.000000	178.000000	171.133000	0.000000	0.000000	2.030048	0.000000	28266.146867	0.028266	0.028260	-0.028273	1.000000E-6	105175.947412	171.656999	0.000000	0.000000	2.030048	0.000000	162116.348942	0.162116	0.162063	-0.162170	1.000000E-6	577369.711315	0.000000	0.000000	2.030048	0.000000	343998.658136	0.000000
179.000000	179.000000	172.141000	0.000000	0.000000	2.030048	0.000000	28248.469124	0.028248	0.028239	-0.028258	9.999995E-7	105150.552575	172.665000	0.000000	0.000000	2.030377	0.000658	162092.523139	0.162092	0.162025	-0.162159	9.999985E-7	577533.866301	0.000000	0.000000	2.030212	0.000329	343886.894075	0.000000
180.000000	180.000000	173.206999	0.000000	0.000000	2.030705	0.000000	28249.990875	0.028250	0.028267	-0.028233	1.000000E-6	105123.447438	173.733999	0.000000	0.000000	2.030705	0.000000	162130.592869	0.162131	0.162107	-0.162154	1.000001E-6	577510.922489	0.000000	0.000000	2.030705	0.000000	343944.516850	0.000000
181.000000	181.000000	174.221999	0.000000	0.000000	2.030705	0.000000	28251.984752	0.028252	0.028265	-0.028239	9.999990E-7	105129.605130	174.825000	0.000000	0.000000	2.030579	0.000253	162139.062139	0.162139	0.162089	-0.162189	9.999990E-7	577725.577726	0.000000	0.000000	2.030642	0.000127	343964.829274	0.000000
182.000000	182.000000	175.253000	0.000000	0.000000	2.030452	0.000000	28285.812786	0.028286	0.028407	-0.028165	9.999990E-7	105218.605219	175.689000	0.000000	0.000000	2.030452	0.000000	162110.137110	0.162110	0.162098	-0.162122	9.999990E-7	577603.077603	0.000000	0.000000	2.030452	0.000000	344079.361493	0.000000
183.000000	183.000000	176.075000	0.000000	0.000000	2.030452	0.000000	28350.299675	0.028350	0.028335	-0.028365	9.999995E-7	105130.552565	176.521000	0.000000	0.000000	2.030452	0.000000	162135.846796	0.162136	0.162111	-0.162161	1.000002E-6	577363.133955	0.000000	0.000000	2.030452	0.000000	344405.247397	0.000000
184.000000	184.000000	177.024999	0.000000	0.000000	2.030264	0.000000	28286.875930	0.028287	0.028371	-0.028203	9.999985E-7	105127.657691	177.455999	0.000000	0.000000	2.030264	0.000000	162166.867167	0.162167	0.162140	-0.162194	9.999990E-7	577684.077684	0.000000	0.000000	2.030264	0.000000	344159.796845	0.000000
185.000000	185.000000	177.841000	0.000000	0.000000	2.030264	0.000000	28147.469779	0.028148	0.028237	-0.028058	1.000002E-6	105121.342318	178.276999	0.000000	0.000000	2.030264	0.000000	162140.865000	0.162141	0.162106	-0.162175	1.000000E-6	577616.000000	0.000000	0.000000	2.030264	0.000000	343493.717402	0.000000
186.000000	186.000000	280.304000	0.000000	0.000000	2.030367	0.000000	28266.236133	0.028266	0.028222	-0.028311	9.999995E-7	105299.552650	280.914999	0.000000	0.000000	2.030045	0.000000	162378.266189	0.162378	0.162334	-0.162423	9.999995E-7	578366.289183	0.000000	0.000000	2.030206	0.000322	344348.089155	0.250000
187.000000	187.000000	281.382999	0.000000	0.000000	2.030045	0.000000	28273.165137	0.028273	0.028285	-0.028262	9.999995E-7	105266.052633	281.906999	0.000000	0.000000	2.030045	0.000000	162416.746208	0.162417	0.162358	-0.162475	9.999995E-7	578441.789221	0.000000	0.000000	2.030045	0.000000	344430.736005	0.250000
188.000000	188.000000	282.292999	0.000000	0.000000	2.030045	0.000000	28302.555151	0.028303	0.028278	-0.028327	9.999995E-7	105254.552627	282.812002	0.000000	0.000000	2.029950	0.000191	162415.540000	0.162416	0.162411	-0.162420	1.000000E-6	578237.500000	0.000000	0.000000	2.029997	9.526067E-5	344562.197904	0.250000
189.000000	189.000000	283.304000	0.000000	0.000000	2.029854	0.000000	28272.699364	0.028273	0.028266	-0.028279	1.000000E-6	105276.447362	283.838000	0.000000	0.000000	2.029854	0.000000	162340.437340	0.162340	0.162313	-0.162368	9.999990E-7	578225.578226	0.000000	0.000000	2.029854	0.000000	344326.954193	0.250000
190.000000	190.000000	284.305999	0.000000	0.000000	2.029854	0.000000	28267.659134	0.028268	0.028277	-0.028259	9.999995E-7	105261.052631	284.917999	0.000000	0.000000	2.029992	0.000000	162362.057362	0.162362	0.162325	-0.162399	9.999990E-7	578258.578259	0.000000	0.000000	2.029923	0.000138	344332.937937	0.250000
191.000000	191.000000	285.387999	0.000000	0.000000	2.029992	0.000000	28277.722639	0.028278	0.028280	-0.028275	9.999995E-7	105316.552658	285.908999	0.000000	0.000000	2.029992	0.000000	162402.421201	0.162402	0.162386	-0.162419	9.999995E-7	578350.789175	0.000000	0.000000	2.029992	0.000000	344432.288807	0.250000
192.000000	192.000000	286.292999	0.000000	0.000000	2.029992	0.000000	28174.673175	0.028175	0.028249	-0.028101	9.999990E-7	105281.105281	286.820999	0.000000	0.000000	2.029886	0.000213	162377.706189	0.162378	0.162350	-0.162405	9.999995E-7	578415.289208	0.000000	0.000000	2.029939	0.000106	343932.374234	0.250000
193.000000	193.000000	287.320999	0.000000	0.000000	2.029779	0.000000	28267.503465	0.028268	0.028292	-0.028243	1.000002E-6	105281.289437	287.922999	0.000000	0.000000	2.029779	0.000000	162369.841185	0.162370	0.162346	-0.162393	9.999995E-7	578308.789154	0.000000	0.000000	2.029779	0.000000	344342.603715	0.250000
194.000000	194.000000	288.396999	0.000000	0.000000	2.029779	0.000000	28251.095874	0.028251	0.028291	-0.028211	1.000000E-6	105297.447351	288.913999	0.000000	0.000000	2.029817	0.000000	162391.421413	0.162392	0.162363	-0.162420	1.000002E-6	578325.132512	0.000000	0.000000	2.029798	3.751913E-5	344297.038107	0.250000
195.000000	195.000000	289.295000	0.000000	0.000000	2.029817	0.000000	28309.968810	0.028310	0.028265	-0.028355	9.999990E-7	105276.605277	289.739999	0.000000	0.000000	2.029817	0.000000	162359.731180	0.162360	0.162319	-0.162400	9.999995E-7	578246.789123	0.000000	0.000000	2.029817	0.000000	344521.371459	0.250000
196.000000	196.000000	290.124999	0.000000	0.000000	2.029817	0.000000	28394.465697	0.028394	0.028548	-0.028241	9.999995E-7	105329.052665	290.644999	0.000000	0.000000	2.030095	0.000556	162387.698582	0.162387	0.162337	-0.162438	9.999985E-7	578395.367593	0.000000	0.000000	2.029956	0.000278	344940.805617	0.250000
197.000000	197.000000	291.211999	0.000000	0.000000	2.030373	0.000000	28243.440878	0.028243	0.028289	-0.028197	1.000000E-6	105297.447351	291.643000	0.000000	0.000000	2.030373	0.000000	162364.307364	0.162364	0.162333	-0.162396	9.999990E-7	578370.578371	0.000000	0.000000	2.030373	0.000000	344226.242298	0.250000
198.000000	198.000000	292.046000	0.000000	0.000000	2.030373	0.000000	28405.077797	0.028405	0.028555	-0.028256	1.000000E-6	105308.447346	292.567999	0.000000	0.000000	2.030373	0.000000	162402.502403	0.162402	0.162339	-0.162465	9.999990E-7	578363.078363	0.000000	0.000000	2.030373	0.000000	345008.513637	0.250000
199.000000	199.000000	293.156999	0.000000	0.000000	2.029635	0.000000	28175.821912	0.028176	0.028265	-0.028087	1.000000E-6	105302.447349	293.589999	0.000000	0.000000	2.029635	0.000000	162404.025000	0.162404	0.162380	-0.162428	1.000000E-6	578397.500000	0.000000	0.000000	2.029635	0.000000	343972.618213	0.250000
200.000000	200.000000	293.975002	0.000000	0.000000	2.029635	0.000000	28158.952421	0.028159	0.028246	-0.028072	1.000000E-6	105294.447353	294.410999	0.000000	0.000000	2.029635	0.000000	162396.963595	0.162397	0.162373	-0.162420	9.999985E-7	578395.867594	0.000000	0.000000	2.029635	0.000000	343886.696546	0.250000
201.000000	201.000000	294.868000	0.000000	0.000000	2.030354	0.000000	28409.611295	0.028410	0.028499	-0.028320	1.000000E-6	105321.447339	295.318999	0.000000	0.000000	2.030354	0.000000	162391.186196	0.162391	0.162354	-0.162429	9.999995E-7	578308.289154	0.000000	0.000000	2.030354	0.000000	345013.904132	0.250000
202.000000	202.000000	295.788999	0.000000	0.000000	2.030354	0.000000	28275.567138	0.028276	0.028278	-0.028273	9.999995E-7	105283.052642	296.311999	0.000000	0.000000	2.030354	0.000000	162406.997407	0.162407	0.162388	-0.162426	9.999990E-7	578502.578503	0.000000	0.000000	2.030354	0.000000	344428.625132	0.250000
203.000000	203.000000	296.696000	0.000000	0.000000	2.030003	0.000704	28267.781000	0.028268	0.028238	-0.028298	1.000000E-6	105263.000000	297.201999	0.000000	0.000000	2.029651	0.000000	162379.870000	0.162380	0.162338	-0.162422	1.000000E-6	578265.000000	0.000000	0.000000	2.029827	0.000352	344357.222213	0.250000
204.000000	204.000000	297.599999	0.000000	0.000000	2.029651	0.000000	28162.950419	0.028163	0.028242	-0.028084	1.000000E-6	105277.947361	298.050999	0.000000	0.000000	2.029651	0.000000	162416.105000	0.162416	0.162402	-0.162430	1.000000E-6	578502.500000	0.000000	0.000000	2.029651	0.000000	343930.310018	0.250000
205.000000	205.000000	298.438999	0.000000	0.000000	2.029651	0.000000	28158.328579	0.028158	0.028228	-0.028089	9.999995E-7	105285.552643	298.956999	0.000000	0.000000	2.029491	0.000000	162397.926199	0.162398	0.162359	-0.162437	9.999995E-7	578455.789228	0.000000	0.000000	2.029571	0.000160	343885.147469	0.250000
206.000000	206.000000	299.340999	0.000000	0.000000	2.029491	0.000000	28161.064500	0.028161	0.028243	-0.028079	1.000000E-6	105270.500000	299.774999	0.000000	0.000000	2.029491	0.000000	162398.130000	0.162398	0.162358	-0.162438	1.000000E-6	578509.500000	0.000000	0.000000	2.029491	0.000000	343897.830740	0.250000
207.000000	207.000000	300.156000	0.000000	0.000000	2.029491	0.000000	28181.052681	0.028181	0.028281	-0.028081	9.999990E-7	105279.105279	300.600999	0.000000	0.000000	2.029926	0.000870	162402.222402	0.162402	0.162372	-0.162432	9.999990E-7	578726.578727	0.000000	0.000000	2.029709	0.000435	343993.942330	0.250000
208.000000	208.000000	301.092999	0.000000	0.000000	2.030361	0.000000	28440.586000	0.028441	0.028506	-0.028375	1.000000E-6	105318.000000	301.526999	0.000000	0.000000	2.030361	0.000000	162366.272366	0.162366	0.162322	-0.162411	9.999990E-7	578252.078252	0.000000	0.000000	2.030361	0.000000	345120.588366	0.250000
209.000000	209.000000	301.998000	0.000000	0.000000	2.030361	0.000000	28264.137132	0.028264	0.028270	-0.028258	9.999995E-7	105312.552656	302.522999	0.000000	0.000000	2.030361	0.000000	162396.756405	0.162397	0.162368	-0.162426	1.000002E-6	578379.632431	0.000000	0.000000	2.030361	0.000000	344363.216753	0.250000
210.000000	210.000000	303.022999	0.000000	0.000000	2.030345	0.000000	28171.653914	0.028172	0.028278	-0.028065	1.000000E-6	105319.447340	303.458000	0.000000	0.000000	2.030345	0.000000	162400.207600	0.162400	0.162391	-0.162410	1.000001E-6	578330.421670	0.000000	0.000000	2.030345	0.000000	343948.631994	0.250000
211.000000	211.000000	303.842999	0.000000	0.000000	2.030345	0.000000	28156.754657	0.028157	0.028236	-0.028077	9.999990E-7	105268.105268	304.275999	0.000000	0.000000	2.030345	0.000000	162382.960000	0.162383	0.162370	-0.162396	1.000000E-6	578484.000000	0.000000	0.000000	2.030345	0.000000	343858.088238	0.250000
212.000000	212.000000	304.746000	0.000000	0.000000	2.030012	0.000666	28268.891731	0.028269	0.028278	-0.028259	1.000001E-6	105308.894691	305.344999	0.000000	0.000000	2.029679	0.000000	162390.545000	0.162391	0.162359	-0.162422	1.000000E-6	578355.000000	0.000000	0.000000	2.029846	0.000333	344376.474820	0.250000
213.000000	213.000000	305.726999	0.000000	0.000000	2.029679	0.000000	28268.688269	0.028269	0.028375	-0.028162	9.999990E-7	105273.105273	306.162999	0.000000	0.000000	2.029679	0.000000	162399.051200	0.162399	0.162357	-0.162441	9.999995E-7	578380.789190	0.000000	0.000000	2.029679	0.000000	344386.886157	0.250000
214.000000	214.000000	306.547999	0.000000	0.000000	2.029679	0.000000	28258.935000	0.028259	0.028396	-0.028121	1.000000E-6	105259.000000	307.059999	0.000000	0.000000	2.029682	0.000000	162410.286205	0.162410	0.162369	-0.162452	9.999995E-7	578572.289286	0.000000	0.000000	2.029681	2.939224E-6	344357.678281	0.250000
215.000000	215.000000	307.443999	0.000000	0.000000	2.029682	0.000000	28311.102689	0.028311	0.028250	-0.028372	1.000001E-6	105281.394719	307.890002	0.000000	0.000000	2.029682	0.000000	162373.496187	0.162373	0.162323	-0.162424	9.999995E-7	578377.289189	0.000000	0.000000	2.029682	0.000000	344544.849863	0.250000
216.000000	216.000000	308.275000	0.000000	0.000000	2.029682	0.000000	28479.882000	0.028480	0.028565	-0.028395	1.000000E-6	105318.000000	308.709000	0.000000	0.000000	2.029915	0.000465	162385.367385	0.162385	0.162324	-0.162446	9.999990E-7	578513.078513	0.000000	0.000000	2.029798	0.000233	345323.492614	0.250000
217.000000	217.000000	309.181999	0.000000	0.000000	2.030147	0.000000	28201.777702	0.028202	0.028267	-0.028137	9.999990E-7	105287.105287	309.621999	0.000000	0.000000	2.030147	0.000000	162402.376396	0.162403	0.162373	-0.162433	1.000002E-6	578438.632342	0.000000	0.000000	2.030147	0.000000	344088.124055	0.250000
218.000000	218.000000	310.006999	0.000000	0.000000	2.030147	0.000000	28261.132631	0.028261	0.028335	-0.028187	9.999995E-7	105274.552637	310.442999	0.000000	0.000000	2.030147	0.000000	162408.077592	0.162408	0.162366	-0.162451	1.000001E-6	578544.421456	0.000000	0.000000	2.030147	0.000000	344364.690470	0.250000
219.000000	219.000000	310.964999	0.000000	0.000000	2.030264	0.000000	28143.132428	0.028143	0.028214	-0.028072	1.000000E-6	105298.447351	311.398999	0.000000	0.000000	2.030264	0.000000	162407.756204	0.162408	0.162392	-0.162424	9.999995E-7	578435.789218	0.000000	0.000000	2.030264	0.000000	343829.278279	0.250000
220.000000	220.000000	311.780999	0.000000	0.000000	2.030264	0.000000	28204.159500	0.028204	0.028300	-0.028109	1.000000E-6	105293.000000	312.216999	0.000000	0.000000	2.030264	0.000000	162396.165000	0.162396	0.162365	-0.162427	1.000000E-6	578488.500000	0.000000	0.000000	2.030264	0.000000	344090.651893	0.250000
221.000000	221.000000	312.601999	0.000000	0.000000	2.029920	0.000689	28198.858000	0.028199	0.028262	-0.028136	1.000000E-6	105310.000000	313.136000	0.000000	0.000000	2.029575	0.000000	162371.526186	0.162371	0.162354	-0.162389	9.999995E-7	578407.789204	0.000000	0.000000	2.029748	0.000344	344033.811478	0.250000
222.000000	222.000000	313.519000	0.000000	0.000000	2.029575	0.000000	28399.887200	0.028400	0.028463	-0.028337	9.999995E-7	105270.052635	313.952999	0.000000	0.000000	2.029575	0.000000	162378.867621	0.162379	0.162340	-0.162418	1.000001E-6	578624.921375	0.000000	0.000000	2.029575	0.000000	344953.528174	0.250000
223.000000	223.000000	314.360999	0.000000	0.000000	2.029575	0.000000	28281.588500	0.028282	0.028384	-0.028179	1.000000E-6	105284.500000	314.876002	0.000000	0.000000	2.029938	0.000000	162414.582415	0.162414	0.162395	-0.162434	9.999990E-7	578617.578618	0.000000	0.000000	2.029757	0.000363	344465.997795	0.250000
224.000000	224.000000	315.268000	0.000000	0.000000	2.029938	0.000000	28201.948000	0.028202	0.028272	-0.028132	1.000000E-6	105290.500000	315.703000	0.000000	0.000000	2.029938	0.000000	162408.596204	0.162409	0.162374	-0.162443	9.999995E-7	578338.289169	0.000000	0.000000	2.029938	0.000000	344097.177424	0.250000
225.000000	225.000000	316.089005	0.000000	0.000000	2.029938	0.000000	28260.296500	0.028260	0.028319	-0.028201	1.000000E-6	105292.000000	316.522999	0.000000	0.000000	2.029938	0.000000	162401.133799	0.162401	0.162377	-0.162426	1.000000E-6	578342.710829	0.000000	0.000000	2.029938	0.000000	344351.652874	0.250000
226.000000	226.000000	317.019999	0.000000	0.000000	2.030055	0.000000	28226.061613	0.028226	0.028356	-0.028096	9.999995E-7	105304.052652	317.458999	0.000000	0.000000	2.030055	0.000000	162414.700000	0.162415	0.162366	-0.162464	1.000000E-6	578471.500000	0.000000	0.000000	2.030055	0.000000	344214.610819	0.250000
227.000000	227.000000	317.938000	0.000000	0.000000	2.030055	0.000000	28279.554220	0.028280	0.028277	-0.028282	1.000001E-6	105259.894740	318.459999	0.000000	0.000000	2.030055	0.000000	162404.671202	0.162405	0.162378	-0.162431	9.999995E-7	578505.789253	0.000000	0.000000	2.030055	0.000000	344443.580482	0.250000
228.000000	228.000000	318.962999	0.000000	0.000000	2.030023	0.000000	28239.500120	0.028239	0.028206	-0.028273	9.999995E-7	105317.052659	319.405999	0.000000	0.000000	2.030023	0.000000	162408.158796	0.162408	0.162385	-0.162432	1.000000E-6	578467.710766	0.000000	0.000000	2.030023	0.000000	344266.797032	0.250000
229.000000	229.000000	319.790999	0.000000	0.000000	2.030023	0.000000	28256.879628	0.028257	0.028387	-0.028127	9.999995E-7	105281.552641	320.222999	0.000000	0.000000	2.030023	0.000000	162421.435000	0.162421	0.162393	-0.162449	1.000000E-6	578375.000000	0.000000	0.000000	2.030023	0.000000	344363.219240	0.250000
230.000000	230.000000	320.608999	0.000000	0.000000	2.029726	0.000594	28258.303000	0.028258	0.028283	-0.028234	1.000000E-6	105287.000000	321.226000	0.000000	0.000000	2.029429	0.000000	162421.037421	0.162421	0.162357	-0.162485	9.999990E-7	578398.578399	0.000000	0.000000	2.029578	0.000297	344369.137405	0.250000
231.000000	231.000000	321.763999	0.000000	0.000000	2.029429	0.000000	28248.696876	0.028249	0.028241	-0.028257	1.000000E-6	105293.447353	322.289999	0.000000	0.000000	2.029429	0.000000	162394.760000	0.162395	0.162365	-0.162424	1.000000E-6	578468.000000	0.000000	0.000000	2.029429	0.000000	344290.617530	0.250000
232.000000	232.000000	322.687000	0.000000	0.000000	2.029786	0.000714	28217.513000	0.028218	0.028223	-0.028212	1.000000E-6	105308.500000	323.188999	0.000000	0.000000	2.030143	0.000000	162405.068797	0.162405	0.162369	-0.162441	1.000000E-6	578411.710794	0.000000	0.000000	2.029964	0.000357	344163.039741	0.250000
233.000000	233.000000	323.661998	0.000000	0.000000	2.030143	0.000000	28266.641867	0.028267	0.028282	-0.028252	1.000000E-6	105319.447340	324.195999	0.000000	0.000000	2.030143	0.000000	162392.632607	0.162393	0.162365	-0.162421	1.000001E-6	578557.421443	0.000000	0.000000	2.030143	0.000000	344369.066858	0.250000
234.000000	234.000000	324.580000	0.000000	0.000000	2.030198	0.000111	28347.974326	0.028348	0.028512	-0.028184	1.000000E-6	105303.947348	325.100002	0.000000	0.000000	2.030254	0.000000	162405.150000	0.162405	0.162389	-0.162421	1.000000E-6	578501.500000	0.000000	0.000000	2.030226	5.570304E-5	344753.867855	0.250000
235.000000	235.000000	325.484000	0.000000	0.000000	2.030254	0.000000	28261.935500	0.028262	0.028285	-0.028239	1.000000E-6	105323.000000	326.020999	0.000000	0.000000	2.030254	0.000000	162416.298792	0.162416	0.162380	-0.162452	1.000000E-6	578610.210695	0.000000	0.000000	2.030254	0.000000	344379.279116	0.250000
236.000000	236.000000	326.510998	0.000000	0.000000	2.030254	0.000000	28306.141194	0.028306	0.028249	-0.028363	1.000001E-6	105280.894719	327.017000	0.000000	0.000000	2.029901	0.000000	162426.657427	0.162426	0.162395	-0.162458	9.999990E-7	578653.078653	0.000000	0.000000	2.030078	0.000353	344593.246418	0.250000
237.000000	237.000000	327.408000	0.000000	0.000000	2.029901	0.000000	28160.199920	0.028160	0.028246	-0.028075	1.000000E-6	105308.447346	327.840999	0.000000	0.000000	2.029901	0.000000	162425.853787	0.162426	0.162415	-0.162437	1.000000E-6	578481.710759	0.000000	0.000000	2.029901	0.000000	343930.806091	0.250000
238.000000	238.000000	328.242000	0.000000	0.000000	2.029901	0.000000	28333.628667	0.028334	0.028403	-0.028265	9.999995E-7	105315.552658	328.688000	0.000000	0.000000	2.029923	4.338404E-5	162441.226103	0.162441	0.162398	-0.162484	9.999975E-7	578750.446876	0.000000	0.000000	2.029912	2.169202E-5	344737.062353	0.250000
